EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	6.872738263073952E+003	3.7325878E-002	3.6787927E-002	9.261916090107203E-001	1.000000000000000E+000	4.0059727E-001	11	-1.6102424E+000	4.7427564E+000	1.044159987358136E+003	3.4072669E-005	1.6470304E+000
2	1	0	1	0	6.874738263049738E+003	3.6325876E-002	3.5788570E-002	9.196084018661939E-001	1.000000000000000E+000	4.0244162E-001	11	-1.6099538E+000	4.7427564E+000	1.046159987333922E+003	3.2911470E-005	1.6457423E+000
2	1	0	0	0	6.876738263025523E+003	3.5325881E-002	3.4803446E-002	9.137174427398929E-001	1.000000000000000E+000	4.0427369E-001	11	-1.6096687E+000	4.7427564E+000	1.048159987309708E+003	3.1800515E-005	1.6444721E+000
2	1	0	1	0	6.878738263001309E+003	3.4325879E-002	3.3772707E-002	9.081526675887766E-001	1.000000000000000E+000	4.0609428E-001	11	-1.6093931E+000	4.7427564E+000	1.050159987285493E+003	3.0670773E-005	1.6431658E+000
2	1	0	0	0	6.880738262977095E+003	3.3325881E-002	3.2794606E-002	9.022790713540445E-001	1.000000000000000E+000	4.0790340E-001	11	-1.6091189E+000	4.7427564E+000	1.052159987261279E+003	2.9589886E-005	1.6419135E+000
2	1	0	1	0	6.882738262952880E+003	3.2325882E-002	3.1775191E-002	8.968507787711966E-001	1.000000000000000E+000	4.0970117E-001	11	-1.6089011E+000	4.7427564E+000	1.054159987237064E+003	2.8497605E-005	1.6406764E+000
2	1	0	0	0	6.884738262928666E+003	3.1325884E-002	3.0773094E-002	8.919402854659264E-001	1.000000000000000E+000	4.1148871E-001	11	-1.6087127E+000	4.7427564E+000	1.056159987212850E+003	2.7447762E-005	1.6394857E+000
2	1	0	1	0	6.886738262904451E+003	3.0325884E-002	2.9747661E-002	8.871231223783784E-001	1.000000000000000E+000	4.1326654E-001	11	-1.6084663E+000	4.7427564E+000	1.058159987188636E+003	2.6389838E-005	1.6382139E+000
2	1	0	0	0	6.888738262880237E+003	2.9325854E-002	2.8764689E-002	8.817718780975472E-001	1.000000000000000E+000	4.1503420E-001	11	-1.6082084E+000	4.7427564E+000	1.060159987164421E+003	2.5363894E-005	1.6369731E+000
2	1	0	1	0	6.890738262856023E+003	2.8325886E-002	2.7785145E-002	8.773266444857697E-001	1.000000000000000E+000	4.1679201E-001	11	-1.6080732E+000	4.7427564E+000	1.062159987140207E+003	2.4376648E-005	1.6358584E+000
2	1	0	0	0	6.892738262831808E+003	2.7325884E-002	2.6765013E-002	8.730108171551558E-001	1.000000000000000E+000	4.1854116E-001	11	-1.6079185E+000	4.7427564E+000	1.064159987115992E+003	2.3366147E-005	1.6346835E+000
2	1	0	1	0	6.894738262807594E+003	2.6325880E-002	2.5766088E-002	8.689383765514078E-001	1.000000000000000E+000	4.2028195E-001	11	-1.6077831E+000	4.7427564E+000	1.066159987091778E+003	2.2389142E-005	1.6335492E+000
2	1	0	0	0	6.896738262783379E+003	2.5325881E-002	2.4766112E-002	8.650672558632762E-001	1.000000000000000E+000	4.2201477E-001	11	-1.6076423E+000	4.7427564E+000	1.068159987067564E+003	2.1424352E-005	1.6324084E+000
2	1	0	1	0	6.898738262759165E+003	2.4325879E-002	2.3792850E-002	8.611406078178924E-001	1.000000000000000E+000	4.2373976E-001	11	-1.6074533E+000	4.7427564E+000	1.070159987043349E+003	2.0488989E-005	1.6312462E+000
2	1	0	0	0	6.900738262734951E+003	2.3325874E-002	2.2779195E-002	8.572179888912768E-001	1.000000000000000E+000	4.2545688E-001	11	-1.6072832E+000	4.7427564E+000	1.072159987019135E+003	1.9526735E-005	1.6300625E+000
2	1	0	1	0	6.902738262710736E+003	2.2325881E-002	2.1776039E-002	8.539623911173191E-001	1.000000000000000E+000	4.2716694E-001	11	-1.6071689E+000	4.7427564E+000	1.074159986994920E+003	1.8595918E-005	1.6289450E+000
2	1	0	0	0	6.904738262686522E+003	2.1325879E-002	2.0747425E-002	8.507209814109125E-001	1.000000000000000E+000	4.2887053E-001	11	-1.6069980E+000	4.7427564E+000	1.076159986970706E+003	1.7650269E-005	1.6277454E+000
2	1	0	1	0	6.906738262662308E+003	2.0325880E-002	1.9777142E-002	8.478201824158571E-001	1.000000000000000E+000	4.3056795E-001	11	-1.6068623E+000	4.7427564E+000	1.078159986946492E+003	1.6767459E-005	1.6266395E+000
2	1	0	0	0	6.908738262638093E+003	1.9325880E-002	1.8780345E-002	8.451627791369702E-001	1.000000000000000E+000	4.3225983E-001	11	-1.6067041E+000	4.7427564E+000	1.080159986922277E+003	1.5872449E-005	1.6254845E+000
2	1	0	1	0	6.910738262613879E+003	1.8325882E-002	1.7788852E-002	8.427390404079143E-001	1.000000000000000E+000	4.3394670E-001	11	-1.6065525E+000	4.7427564E+000	1.082159986898063E+003	1.4991359E-005	1.6243414E+000
2	1	0	0	0	6.912738262589664E+003	1.7325878E-002	1.6784832E-002	8.404807814479707E-001	1.000000000000000E+000	4.3562883E-001	11	-1.6065177E+000	4.7427564E+000	1.084159986873849E+003	1.4107329E-005	1.6233025E+000
2	1	0	1	0	6.914738262565450E+003	1.6325867E-002	1.5822075E-002	8.383719365171109E-001	1.000000000000000E+000	4.3730655E-001	11	-1.6064806E+000	4.7427564E+000	1.086159986849634E+003	1.3264784E-005	1.6223027E+000
2	1	0	0	0	6.916738262541236E+003	1.5325869E-002	1.4801946E-002	8.369963448040032E-001	1.000000000000000E+000	4.3898091E-001	11	-1.6064537E+000	4.7427564E+000	1.088159986825420E+003	1.2389174E-005	1.6212556E+000
2	1	0	1	0	6.918738262517021E+003	1.4325884E-002	1.3783954E-002	8.358485895375551E-001	1.000000000000000E+000	4.4065279E-001	11	-1.6064420E+000	4.7427564E+000	1.090159986801205E+003	1.1521299E-005	1.6202259E+000
2	1	0	0	0	6.920738262492807E+003	1.3325883E-002	1.2816850E-002	8.351164669717299E-001	1.000000000000000E+000	4.4232282E-001	11	-1.6064047E+000	4.7427564E+000	1.092159986776991E+003	1.0703563E-005	1.6192216E+000
2	1	0	1	0	6.922738262468592E+003	1.2325885E-002	1.1789297E-002	8.346821066620339E-001	1.000000000000000E+000	4.4399166E-001	11	-1.6064163E+000	4.7427564E+000	1.094159986752777E+003	9.8403152E-006	1.6182057E+000
2	1	0	0	0	6.924738262444378E+003	1.1325885E-002	1.0816894E-002	8.347271253351067E-001	1.000000000000000E+000	4.4566011E-001	11	-1.6064711E+000	4.7427564E+000	1.096159986728562E+003	9.0291542E-006	1.6172880E+000
2	1	0	1	0	6.926738262420164E+003	1.0325883E-002	9.7903991E-003	8.352415312291157E-001	1.000000000000000E+000	4.4732919E-001	11	-1.6065741E+000	4.7427564E+000	1.098159986704348E+003	8.1773478E-006	1.6163645E+000
2	1	0	0	0	6.928738262395949E+003	9.3258806E-003	8.7681441E-003	8.363061724523604E-001	1.000000000000000E+000	4.4899982E-001	11	-1.6067154E+000	4.7427564E+000	1.100159986680133E+003	7.3328529E-006	1.6154836E+000
2	1	0	1	0	6.930738262371735E+003	8.3258608E-003	7.8010233E-003	8.378265714685380E-001	1.000000000000000E+000	4.5067310E-001	11	-1.6069162E+000	4.7427564E+000	1.102159986655919E+003	6.5359045E-006	1.6147172E+000
2	1	0	1	0	6.932738362347533E+003	7.3257871E-003	6.7967265E-003	8.398934466688814E-001	1.000000000000000E+000	4.5235008E-001	11	-1.6070670E+000	4.7427564E+000	1.104160086631717E+003	5.7085263E-006	1.6138637E+000
2	1	0	1	0	6.934738562323313E+003	6.3257045E-003	5.8284882E-003	8.425188133077111E-001	1.000000000000000E+000	4.5403188E-001	11	-1.6072896E+000	4.7427564E+000	1.106160286607497E+003	4.9106111E-006	1.6131181E+000
2	1	0	1	0	6.936738862299098E+003	5.3255484E-003	4.7837989E-003	8.457283772387498E-001	1.000000000000000E+000	4.5571965E-001	11	-1.6075528E+000	4.7427568E+000	1.108160586583283E+003	4.0457944E-006	1.6123365E+000
2	1	0	1	0	6.938739162274862E+003	4.3254024E-003	3.7964061E-003	8.494349179886407E-001	1.000000000000000E+000	4.5741427E-001	11	-1.6078451E+000	4.7427564E+000	1.110160886559046E+003	3.2247999E-006	1.6116415E+000
2	1	0	1	0	6.940739362250664E+003	3.3252891E-003	2.7920576E-003	8.536945552681838E-001	1.000000000000000E+000	4.5911685E-001	11	-1.6082062E+000	4.7427564E+000	1.112161086534848E+003	2.3835644E-006	1.6109982E+000
2	1	0	0	0	6.942739662226428E+003	2.3251616E-003	1.7809919E-003	8.590879306757939E-001	1.000000000000000E+000	4.6082929E-001	11	-1.6085849E+000	4.7427564E+000	1.114161386510612E+003	1.5300286E-006	1.6103659E+000
2	1	0	1	0	6.944739662202213E+003	1.3251851E-003	7.8818662E-004	8.648631284189925E-001	1.000000000000000E+000	4.6255276E-001	11	-1.6090052E+000	4.7427564E+000	1.116161386486398E+003	6.8167355E-007	1.6097934E+000
2	1	0	0	0	6.946739662177999E+003	3.2518551E-004	-2.3936738E-004	8.705840387576131E-001	1.000000000000000E+000	4.6428755E-001	11	-1.6093739E+000	4.7427564E+000	1.118161386462183E+003	-2.0838942E-007	1.6091346E+000
2	1	0	1	0	6.948739662153785E+003	-6.7481480E-004	-1.2191960E-003	8.768468100006430E-001	1.000000000000000E+000	4.6603435E-001	11	-1.6098151E+000	4.7427564E+000	1.120161386437969E+003	-1.0690482E-006	1.6085960E+000
2	1	0	1	0	6.950739762129568E+003	-1.6748901E-003	-2.2203082E-003	8.833136227811380E-001	1.000000000000000E+000	4.6779400E-001	11	-1.6101580E+000	4.7427564E+000	1.122161486413752E+003	-1.9612285E-006	1.6079377E+000
2	1	0	1	0	6.952739962105377E+003	-2.6750020E-003	-3.1864697E-003	8.901382359101682E-001	1.000000000000000E+000	4.6956703E-001	11	-1.6106333E+000	4.7427564E+000	1.124161686389562E+003	-2.8363984E-006	1.6074468E+000
2	1	0	1	0	6.954740262081134E+003	-3.6805924E-003	-4.1918913E-003	8.970280832968269E-001	1.000000000000000E+000	4.7135386E-001	11	-1.6111567E+000	4.7427568E+000	1.126161986365318E+003	-3.7602442E-006	1.6069648E+000
2	1	0	1	0	6.956740462056943E+003	-4.6861055E-003	-5.2466705E-003	9.047892648598936E-001	1.000000000000000E+000	4.7315559E-001	11	-1.6117153E+000	4.7427564E+000	1.128162186341127E+003	-4.7471312E-006	1.6064687E+000
2	1	0	0	0	6.958740462032729E+003	-5.6752171E-003	-6.2392247E-003	9.111073838282540E-001	1.000000000000000E+000	4.7497085E-001	11	-1.6121055E+000	4.7427564E+000	1.130162186316913E+003	-5.6846038E-006	1.6058663E+000
2	1	0	1	0	6.960740462008514E+003	-6.6752168E-003	-7.3346565E-003	9.173038282263057E-001	1.000000000000000E+000	4.7679856E-001	11	-1.6124721E+000	4.7427564E+000	1.132162186292699E+003	-6.7281085E-006	1.6051373E+000
2	1	0	1	0	6.962740561984290E+003	-7.6752934E-003	-8.3537949E-003	9.235907138619806E-001	1.000000000000000E+000	4.7863904E-001	11	-1.6128352E+000	4.7427564E+000	1.134162286268474E+003	-7.7154873E-006	1.6044813E+000
2	1	0	1	0	6.964740761960056E+003	-8.6754067E-003	-9.3241921E-003	9.294369915002010E-001	1.000000000000000E+000	4.8049167E-001	11	-1.6131647E+000	4.7427564E+000	1.136162486244240E+003	-8.6662494E-006	1.6038405E+000
2	1	0	1	0	6.966741161935839E+003	-9.6755987E-003	-1.0313762E-002	9.345622889251128E-001	1.000000000000000E+000	4.8235545E-001	11	-1.6134378E+000	4.7427564E+000	1.138162886220023E+003	-9.6388530E-006	1.6031240E+000
2	1	0	1	0	6.968741361911641E+003	-1.0675712E-002	-1.1303253E-002	9.392223056350808E-001	1.000000000000000E+000	4.8422879E-001	11	-1.6137038E+000	4.7427564E+000	1.140163086195826E+003	-1.0616268E-005	1.6024005E+000
2	1	0	0	0	6.970741661887405E+003	-1.1675826E-002	-1.2329121E-002	9.435724931659362E-001	1.000000000000000E+000	4.8611125E-001	11	-1.6139343E+000	4.7427564E+000	1.142163386171589E+003	-1.1633419E-005	1.6016052E+000
2	1	0	1	0	6.972741661863191E+003	-1.2675850E-002	-1.3346093E-002	9.463711784221722E-001	1.000000000000000E+000	4.8800051E-001	11	-1.6140214E+000	4.7427564E+000	1.144163386147375E+003	-1.2630358E-005	1.6006753E+000
2	1	0	1	0	6.974741861838964E+003	-1.3675953E-002	-1.4320715E-002	9.487239014228841E-001	1.000000000000000E+000	4.8989508E-001	11	-1.6141416E+000	4.7427568E+000	1.146163586123148E+003	-1.3586405E-005	1.5998209E+000
2	1	0	1	0	6.976742161814749E+003	-1.4676100E-002	-1.5319780E-002	9.502157759525360E-001	1.000000000000000E+000	4.9179351E-001	11	-1.6141809E+000	4.7427564E+000	1.148163886098933E+003	-1.4557097E-005	1.5988611E+000
2	1	0	1	0	6.978742361790530E+003	-1.5676213E-002	-1.6293367E-002	9.510494967031242E-001	1.000000000000000E+000	4.9369416E-001	11	-1.6141835E+000	4.7427564E+000	1.150164086074714E+003	-1.5495800E-005	1.5978901E+000
2	1	0	1	0	6.980742761766334E+003	-1.6676404E-002	-1.7320052E-002	9.513495518734603E-001	1.000000000000000E+000	4.9559608E-001	11	-1.6142048E+000	4.7427564E+000	1.152164486050518E+003	-1.6477423E-005	1.5968847E+000
2	1	0	1	0	6.982742961742115E+003	-1.7676508E-002	-1.8358311E-002	9.507462497698862E-001	1.000000000000000E+000	4.9749747E-001	11	-1.6141244E+000	4.7427564E+000	1.154164686026299E+003	-1.7454095E-005	1.5957661E+000
2	1	0	1	0	6.984743361717905E+003	-1.8676698E-002	-1.9371210E-002	9.495868092290720E-001	1.000000000000000E+000	4.9939725E-001	11	-1.6140691E+000	4.7427564E+000	1.156165086002089E+003	-1.8394645E-005	1.5946980E+000
2	1	0	1	0	6.986743561693664E+003	-1.9676801E-002	-2.0356435E-002	9.476314981116225E-001	1.000000000000000E+000	5.0129366E-001	11	-1.6139060E+000	4.7427564E+000	1.158165285977848E+003	-1.9290399E-005	1.5935496E+000
2	1	0	1	0	6.988743661669454E+003	-2.0676851E-002	-2.1345863E-002	9.451934808515885E-001	1.000000000000000E+000	5.0318563E-001	11	-1.6136776E+000	4.7427564E+000	1.160165385953638E+003	-2.0175970E-005	1.5923318E+000
2	1	0	1	0	6.990743761645252E+003	-2.1676889E-002	-2.2361800E-002	9.423382904271096E-001	1.000000000000000E+000	5.0507224E-001	11	-1.6134821E+000	4.7427564E+000	1.162165485929436E+003	-2.1072381E-005	1.5911204E+000
2	1	0	0	0	6.992743861621042E+003	-2.2676921E-002	-2.3292862E-002	9.388803209601415E-001	1.000000000000000E+000	5.0695246E-001	11	-1.6132739E+000	4.7427564E+000	1.164165585905226E+003	-2.1869209E-005	1.5899810E+000
2	1	0	1	0	6.994743861596828E+003	-2.3676919E-002	-2.4305569E-002	9.349637069790058E-001	1.000000000000000E+000	5.0882524E-001	11	-1.6130447E+000	4.7427564E+000	1.166165585881012E+003	-2.2724826E-005	1.5887392E+000
2	1	0	0	0	6.996743861572613E+003	-2.4676919E-002	-2.5331004E-002	9.307932077153485E-001	1.000000000000000E+000	5.1068991E-001	11	-1.6127459E+000	4.7427564E+000	1.168165585856797E+003	-2.3577926E-005	1.5874149E+000
2	1	0	1	0	6.998743861548399E+003	-2.5676919E-002	-2.6343456E-002	9.260097321185885E-001	1.000000000000000E+000	5.1254565E-001	11	-1.6124108E+000	4.7427564E+000	1.170165585832583E+003	-2.4394296E-005	1.5860673E+000
2	1	0	0	0	7.000743861524184E+003	-2.6676925E-002	-2.7329585E-002	9.204870670429894E-001	1.000000000000000E+000	5.1439089E-001	11	-1.6121216E+000	4.7427564E+000	1.172165585808369E+003	-2.5156529E-005	1.5847920E+000
2	1	0	1	0	7.002743861499970E+003	-2.7676923E-002	-2.8320016E-002	9.150825859673564E-001	1.000000000000000E+000	5.1622534E-001	11	-1.6117988E+000	4.7427564E+000	1.174165585784154E+003	-2.5915153E-005	1.5834787E+000
2	1	0	0	0	7.004743861475756E+003	-2.8676922E-002	-2.9352872E-002	9.093973102570563E-001	1.000000000000000E+000	5.1804864E-001	11	-1.6114842E+000	4.7427564E+000	1.176165585759940E+003	-2.6693422E-005	1.5821313E+000
2	1	0	1	0	7.006743861451541E+003	-2.9676922E-002	-3.0308310E-002	9.035388832184441E-001	1.000000000000000E+000	5.1986039E-001	11	-1.6111431E+000	4.7427564E+000	1.178165585735725E+003	-2.7384736E-005	1.5808347E+000
2	1	0	0	0	7.008743861427327E+003	-3.0676922E-002	-3.1302668E-002	8.967641274377147E-001	1.000000000000000E+000	5.2165937E-001	11	-1.6107701E+000	4.7427564E+000	1.180165585711511E+003	-2.8071110E-005	1.5794674E+000
2	1	0	1	0	7.010743861403113E+003	-3.1676926E-002	-3.2340828E-002	8.903598076945229E-001	1.000000000000000E+000	5.2344531E-001	11	-1.6103859E+000	4.7427564E+000	1.182165585687297E+003	-2.8794973E-005	1.5780450E+000
2	1	0	0	0	7.012743861378898E+003	-3.2676924E-002	-3.3325959E-002	8.840508292491691E-001	1.000000000000000E+000	5.2521855E-001	11	-1.6100247E+000	4.7427564E+000	1.184165585663082E+003	-2.9461842E-005	1.5766988E+000
2	1	0	1	0	7.014743861354684E+003	-3.3676926E-002	-3.4353197E-002	8.766745437981882E-001	1.000000000000000E+000	5.2697790E-001	11	-1.6096072E+000	4.7427564E+000	1.186165585638868E+003	-3.0116573E-005	1.5752540E+000
2	1	0	0	0	7.016743861330469E+003	-3.4676921E-002	-3.5331961E-002	8.699994984918717E-001	1.000000000000000E+000	5.2872342E-001	11	-1.6092250E+000	4.7427564E+000	1.188165585614654E+003	-3.0738789E-005	1.5738931E+000
2	1	0	1	0	7.018743861306255E+003	-3.5676923E-002	-3.6336984E-002	8.630841655482016E-001	1.000000000000000E+000	5.3045517E-001	11	-1.6088083E+000	4.7427564E+000	1.190165585590439E+003	-3.1361877E-005	1.5724713E+000
2	1	0	0	0	7.020743861282041E+003	-3.6676917E-002	-3.7345380E-002	8.554184043872883E-001	1.000000000000000E+000	5.3217232E-001	11	-1.6083206E+000	4.7427564E+000	1.192165585566225E+003	-3.1945925E-005	1.5709752E+000
2	1	0	1	0	7.022743861257826E+003	-3.7676919E-002	-3.8333695E-002	8.484456906494895E-001	1.000000000000000E+000	5.3387493E-001	11	-1.6079043E+000	4.7427564E+000	1.194165585542010E+003	-3.2524058E-005	1.5695707E+000
2	1	0	0	0	7.024743861233612E+003	-3.8676921E-002	-3.9352007E-002	8.412176254957870E-001	1.000000000000000E+000	5.3556335E-001	11	-1.6075393E+000	4.7427564E+000	1.196165585517796E+003	-3.3103603E-005	1.5681872E+000
2	1	0	1	0	7.026743861209397E+003	-3.9676923E-002	-4.0322732E-002	8.334661076867724E-001	1.000000000000000E+000	5.3723669E-001	11	-1.6070987E+000	4.7427564E+000	1.198165585493582E+003	-3.3607630E-005	1.5667759E+000
2	1	0	0	0	7.028743861185183E+003	-4.0676922E-002	-4.1316349E-002	8.263285473707498E-001	1.000000000000000E+000	5.3889525E-001	11	-1.6067052E+000	4.7427564E+000	1.200165585469367E+003	-3.4140878E-005	1.5653888E+000
2	1	0	1	0	7.030743861160969E+003	-4.1676924E-002	-4.2271778E-002	8.190249609362414E-001	1.000000000000000E+000	5.4053938E-001	11	-1.6062852E+000	4.7427564E+000	1.202165585445153E+003	-3.4621640E-005	1.5640135E+000
2	1	0	0	0	7.032743861136754E+003	-4.2676926E-002	-4.3290533E-002	8.110694834944279E-001	1.000000000000000E+000	5.4216814E-001	11	-1.6057820E+000	4.7427564E+000	1.204165585420938E+003	-3.5111629E-005	1.5624915E+000
2	1	0	1	0	7.034743861112540E+003	-4.3676920E-002	-4.4309601E-002	8.036422728321290E-001	1.000000000000000E+000	5.4378164E-001	11	-1.6053330E+000	4.7427564E+000	1.206165585396724E+003	-3.5609068E-005	1.5610234E+000
2	1	0	0	0	7.036743861088326E+003	-4.4676926E-002	-4.5338523E-002	7.960964674189821E-001	1.000000000000000E+000	5.4538012E-001	11	-1.6048007E+000	4.7427564E+000	1.208165585372510E+003	-3.6093839E-005	1.5594622E+000
2	1	0	1	0	7.038743861064111E+003	-4.5676928E-002	-4.6342120E-002	7.882035966014271E-001	1.000000000000000E+000	5.4696304E-001	11	-1.6041894E+000	4.7427564E+000	1.210165585348295E+003	-3.6527024E-005	1.5578473E+000
2	1	0	0	0	7.040743861039897E+003	-4.6676923E-002	-4.7288004E-002	7.808296201706675E-001	1.000000000000000E+000	5.4853082E-001	11	-1.6036550E+000	4.7427564E+000	1.212165585324081E+003	-3.6923873E-005	1.5563669E+000
2	1	0	1	0	7.042743861015682E+003	-4.7676925E-002	-4.8322823E-002	7.730385724707332E-001	1.000000000000000E+000	5.5008340E-001	11	-1.6031440E+000	4.7427564E+000	1.214165585299867E+003	-3.7355407E-005	1.5548213E+000
2	1	0	0	0	7.044743860991468E+003	-4.8676923E-002	-4.9321584E-002	7.654046676112749E-001	1.000000000000000E+000	5.5162054E-001	11	-1.6026644E+000	4.7427564E+000	1.216165585275652E+003	-3.7750971E-005	1.5533428E+000
2	1	0	1	0	7.046743860967254E+003	-4.9676925E-002	-5.0262172E-002	7.580372553907182E-001	1.000000000000000E+000	5.5314279E-001	11	-1.6021835E+000	4.7427564E+000	1.218165585251438E+003	-3.8100599E-005	1.5519212E+000
2	1	0	0	0	7.048743860943039E+003	-5.0676927E-002	-5.1281177E-002	7.501093827948573E-001	1.000000000000000E+000	5.5464971E-001	11	-1.6016557E+000	4.7427564E+000	1.220165585227223E+003	-3.8466493E-005	1.5503745E+000
2	1	0	1	0	7.050743860918825E+003	-5.1676925E-002	-5.2329693E-002	7.426667263709854E-001	1.000000000000000E+000	5.5614120E-001	11	-1.6011784E+000	4.7427564E+000	1.222165585203009E+003	-3.8863524E-005	1.5488487E+000
2	1	0	0	0	7.052743860894610E+003	-5.2676931E-002	-5.3336032E-002	7.353870540526835E-001	1.000000000000000E+000	5.5761802E-001	11	-1.6006660E+000	4.7427564E+000	1.224165585178795E+003	-3.9222628E-005	1.5473300E+000
2	1	0	1	0	7.054743860870396E+003	-5.3676929E-002	-5.4297764E-002	7.274809191949760E-001	1.000000000000000E+000	5.5907971E-001	11	-1.6001205E+000	4.7427564E+000	1.226165585154580E+003	-3.9500588E-005	1.5458227E+000
2	1	0	0	0	7.056743860846182E+003	-5.4676928E-002	-5.5316575E-002	7.201946974530643E-001	1.000000000000000E+000	5.6052613E-001	11	-1.5996214E+000	4.7427564E+000	1.228165585130366E+003	-3.9838706E-005	1.5443048E+000
2	1	0	1	0	7.058743860821967E+003	-5.5676926E-002	-5.6316305E-002	7.129864391574969E-001	1.000000000000000E+000	5.6195801E-001	11	-1.5991564E+000	4.7427564E+000	1.230165585106151E+003	-4.0152761E-005	1.5428401E+000
2	1	0	0	0	7.060743860797753E+003	-5.6676928E-002	-5.7348035E-002	7.051002885412325E-001	1.000000000000000E+000	5.6337476E-001	11	-1.5986044E+000	4.7427564E+000	1.232165585081937E+003	-4.0436116E-005	1.5412564E+000
2	1	0	1	0	7.062743860773538E+003	-5.7676926E-002	-5.8314074E-002	6.979826895982040E-001	1.000000000000000E+000	5.6477666E-001	11	-1.5980972E+000	4.7427564E+000	1.234165585057723E+003	-4.0702213E-005	1.5397831E+000
2	1	0	0	0	7.064743860749324E+003	-5.8676932E-002	-5.9331376E-002	6.906693965935418E-001	1.000000000000000E+000	5.6616408E-001	11	-1.5975993E+000	4.7427564E+000	1.236165585033508E+003	-4.0978364E-005	1.5382679E+000
2	1	0	1	0	7.066743860725110E+003	-5.9676938E-002	-6.0293570E-002	6.832011309062092E-001	1.000000000000000E+000	5.6753671E-001	11	-1.5970914E+000	4.7427564E+000	1.238165585009294E+003	-4.1192634E-005	1.5367979E+000
2	1	0	0	0	7.068743860700895E+003	-6.0676929E-002	-6.1331727E-002	6.761924792905649E-001	1.000000000000000E+000	5.6889492E-001	11	-1.5966306E+000	4.7427564E+000	1.240165584985079E+003	-4.1472053E-005	1.5352988E+000
2	1	0	1	0	7.070743860676681E+003	-6.1676946E-002	-6.2310945E-002	6.687299375774423E-001	1.000000000000000E+000	5.7023865E-001	11	-1.5960600E+000	4.7427564E+000	1.242165584960865E+003	-4.1669195E-005	1.5337491E+000
2	1	0	0	0	7.072743860652467E+003	-6.2676929E-002	-6.3306972E-002	6.616324213952336E-001	1.000000000000000E+000	5.7156777E-001	11	-1.5955400E+000	4.7427564E+000	1.244165584936651E+003	-4.1885945E-005	1.5322331E+000
2	1	0	1	0	7.074743860628252E+003	-6.3676931E-002	-6.4345136E-002	6.547028254480569E-001	1.000000000000000E+000	5.7288295E-001	11	-1.5950121E+000	4.7427564E+000	1.246165584912436E+003	-4.2126943E-005	1.5306669E+000
2	1	0	0	0	7.076743860604038E+003	-6.4676933E-002	-6.5327942E-002	6.476068666263775E-001	1.000000000000000E+000	5.7418400E-001	11	-1.5944544E+000	4.7427564E+000	1.248165584888222E+003	-4.2306823E-005	1.5291264E+000
2	1	0	1	0	7.078743860579823E+003	-6.5676935E-002	-6.6329919E-002	6.403152092420612E-001	1.000000000000000E+000	5.7547075E-001	11	-1.5938424E+000	4.7427564E+000	1.250165584864008E+003	-4.2472057E-005	1.5275124E+000
2	1	0	0	0	7.080743860555609E+003	-6.6676922E-002	-6.7286417E-002	6.335693765927157E-001	1.000000000000000E+000	5.7674348E-001	11	-1.5933145E+000	4.7427564E+000	1.252165584839793E+003	-4.2630614E-005	1.5260282E+000
2	1	0	1	0	7.082743860531395E+003	-6.7676932E-002	-6.8325989E-002	6.263944908214967E-001	1.000000000000000E+000	5.7800221E-001	11	-1.5927168E+000	4.7427564E+000	1.254165584815579E+003	-4.2799024E-005	1.5243908E+000
2	1	0	0	0	7.084743860507180E+003	-6.8676926E-002	-6.9378324E-002	6.191835219761188E-001	1.000000000000000E+000	5.7924658E-001	11	-1.5921602E+000	4.7427564E+000	1.256165584791364E+003	-4.2957916E-005	1.5227818E+000
2	1	0	1	0	7.086743860482966E+003	-6.9676928E-002	-7.0332691E-002	6.124522304596223E-001	1.000000000000000E+000	5.8047706E-001	11	-1.5916409E+000	4.7427564E+000	1.258165584767150E+003	-4.3075415E-005	1.5213083E+000
