EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.808190063831877E+003	5.0590418E-002	5.0031774E-002	7.219647133046461E-001	1.000000000000000E+000	1.1929959E-001	12	-1.6486545E+000	4.4049835E+000	9.800059881348789E+002	3.6121175E-005	1.6986862E+000
2	1	0	1	0	6.810190063807662E+003	5.1590420E-002	5.1042393E-002	7.230398693459796E-001	1.000000000000000E+000	1.2074553E-001	12	-1.6486059E+000	4.4049835E+000	9.820059881106645E+002	3.6905683E-005	1.6996484E+000
2	1	0	1	0	6.812190063783448E+003	5.2590422E-002	5.2059371E-002	7.236294100748291E-001	1.000000000000000E+000	1.2219314E-001	12	-1.6484809E+000	4.4049835E+000	9.840059880864501E+002	3.7671693E-005	1.7005403E+000
2	1	0	1	0	6.814190063759233E+003	5.3590417E-002	5.3054083E-002	7.238087198087158E-001	1.000000000000000E+000	1.2364145E-001	12	-1.6483712E+000	4.4049835E+000	9.860059880622357E+002	3.8401009E-005	1.7014253E+000
2	1	0	1	0	6.816190063735019E+003	5.4590423E-002	5.4042432E-002	7.234363420301309E-001	1.000000000000000E+000	1.2508956E-001	12	-1.6482075E+000	4.4049835E+000	9.880059880380213E+002	3.9096260E-005	1.7022500E+000
2	1	0	1	0	6.818190063710805E+003	5.5590417E-002	5.5048801E-002	7.225629483749625E-001	1.000000000000000E+000	1.2653641E-001	12	-1.6480538E+000	4.4049835E+000	9.900059880138069E+002	3.9776223E-005	1.7031026E+000
2	1	0	1	0	6.820190063686590E+003	5.6590419E-002	5.6010634E-002	7.213418246198113E-001	1.000000000000000E+000	1.2798111E-001	12	-1.6478225E+000	4.4049835E+000	9.920059879895925E+002	4.0402814E-005	1.7038331E+000
2	1	0	1	0	6.822190063662376E+003	5.7590421E-002	5.7001106E-002	7.194061808186905E-001	1.000000000000000E+000	1.2942263E-001	12	-1.6475642E+000	4.4049835E+000	9.940059879653782E+002	4.1006948E-005	1.7045653E+000
2	1	0	1	0	6.824190063638162E+003	5.8590420E-002	5.8015965E-002	7.170509102614739E-001	1.000000000000000E+000	1.3085988E-001	12	-1.6472495E+000	4.4049835E+000	9.960059879411638E+002	4.1600400E-005	1.7052654E+000
2	1	0	1	0	6.826090063615178E+003	5.9540451E-002	5.8979161E-002	7.143844463423878E-001	1.000000000000000E+000	1.3222055E-001	12	-1.6468410E+000	4.4049835E+000	9.979059879181805E+002	4.2133794E-005	1.7058202E+000
2	1	0	1	0	6.826978863604396E+003	6.0050033E-002	5.9377655E-002	7.139089663286464E-001	1.000000000000000E+000	1.3285574E-001	12	-1.6467261E+000	4.4049840E+000	9.987947879073981E+002	4.2390242E-005	1.7061038E+000
2	1	0	1	0	6.828078863591087E+003	5.9500109E-002	5.8929160E-002	7.028360362806505E-001	1.000000000000000E+000	1.3362980E-001	12	-1.6457152E+000	4.4049835E+000	9.998947878940890E+002	4.1417537E-005	1.7046444E+000
2	1	0	0	0	6.830078863566872E+003	5.8500104E-002	5.7936683E-002	6.870997478876433E-001	1.000000000000000E+000	1.3501799E-001	12	-1.6442381E+000	4.4049835E+000	1.001894787869875E+003	3.9808281E-005	1.7021748E+000
2	1	0	1	0	6.832078863542658E+003	5.7500105E-002	5.6907181E-002	6.745797857587803E-001	1.000000000000000E+000	1.3637811E-001	12	-1.6430475E+000	4.4049835E+000	1.003894787845660E+003	3.8388433E-005	1.6999546E+000
2	1	0	0	0	6.834078863518444E+003	5.6500103E-002	5.5938542E-002	6.634225934208011E-001	1.000000000000000E+000	1.3771476E-001	12	-1.6419151E+000	4.4049835E+000	1.005894787821446E+003	3.7110891E-005	1.6978536E+000
2	1	0	1	0	6.836078863494229E+003	5.5500105E-002	5.4920200E-002	6.540983042547293E-001	1.000000000000000E+000	1.3903090E-001	12	-1.6409706E+000	4.4049835E+000	1.007894787797231E+003	3.5923211E-005	1.6958908E+000
2	1	0	0	0	6.838078863470015E+003	5.4500103E-002	5.3948477E-002	6.454006925433173E-001	1.000000000000000E+000	1.4032918E-001	12	-1.6400706E+000	4.4049835E+000	1.009894787773017E+003	3.4818386E-005	1.6940191E+000
2	1	0	1	0	6.840078863445800E+003	5.3500105E-002	5.2951254E-002	6.374738217026835E-001	1.000000000000000E+000	1.4161080E-001	12	-1.6393057E+000	4.4049835E+000	1.011894787748803E+003	3.3755037E-005	1.6922569E+000
2	1	0	0	0	6.842078863421586E+003	5.2500103E-002	5.1926848E-002	6.304824393846626E-001	1.000000000000000E+000	1.4287764E-001	12	-1.6387655E+000	4.4049835E+000	1.013894787724588E+003	3.2738964E-005	1.6906923E+000
2	1	0	1	0	6.844078863397372E+003	5.1500108E-002	5.1013499E-002	6.237583431694294E-001	1.000000000000000E+000	1.4413075E-001	12	-1.6378924E+000	4.4049835E+000	1.015894787700374E+003	3.1820095E-005	1.6889058E+000
2	1	0	0	0	6.846078863373157E+003	5.0500106E-002	4.9918652E-002	6.171796727861469E-001	1.000000000000000E+000	1.4537051E-001	12	-1.6371380E+000	4.4049835E+000	1.017894787676159E+003	3.0808777E-005	1.6870567E+000
2	1	0	1	0	6.848078863348943E+003	4.9500104E-002	4.8910156E-002	6.114184738077730E-001	1.000000000000000E+000	1.4659807E-001	12	-1.6365620E+000	4.4049835E+000	1.019894787651945E+003	2.9904573E-005	1.6854721E+000
2	1	0	0	0	6.850078863324728E+003	4.8500106E-002	4.7976959E-002	6.059272447734259E-001	1.000000000000000E+000	1.4781442E-001	12	-1.6359975E+000	4.4049835E+000	1.021894787627731E+003	2.9070547E-005	1.6839745E+000
2	1	0	1	0	6.852078863300514E+003	4.7500107E-002	4.6923060E-002	6.005538189386641E-001	1.000000000000000E+000	1.4901985E-001	12	-1.6352739E+000	4.4049835E+000	1.023894787603516E+003	2.8179822E-005	1.6821970E+000
2	1	0	0	0	6.854078863276300E+003	4.6500105E-002	4.5926347E-002	5.951028447634118E-001	1.000000000000000E+000	1.5021442E-001	12	-1.6345135E+000	4.4049835E+000	1.025894787579302E+003	2.7330900E-005	1.6804398E+000
2	1	0	1	0	6.856078863252085E+003	4.5500107E-002	4.4929508E-002	5.904138860972470E-001	1.000000000000000E+000	1.5139899E-001	12	-1.6338713E+000	4.4049835E+000	1.027894787555088E+003	2.6527005E-005	1.6788008E+000
2	1	0	0	0	6.858078863227871E+003	4.4500109E-002	4.3947533E-002	5.858497727626926E-001	1.000000000000000E+000	1.5257429E-001	12	-1.6332774E+000	4.4049835E+000	1.029894787530873E+003	2.5746653E-005	1.6772250E+000
2	1	0	1	0	6.860078863203657E+003	4.3500107E-002	4.2916764E-002	5.813320357561897E-001	1.000000000000000E+000	1.5374056E-001	12	-1.6325915E+000	4.4049835E+000	1.031894787506659E+003	2.4948889E-005	1.6755083E+000
2	1	0	0	0	6.862078863179442E+003	4.2500108E-002	4.1943878E-002	5.766071946187417E-001	1.000000000000000E+000	1.5489757E-001	12	-1.6319296E+000	4.4049835E+000	1.033894787482444E+003	2.4185141E-005	1.6738735E+000
2	1	0	1	0	6.864078863155228E+003	4.1500106E-002	4.0950991E-002	5.724902245904353E-001	1.000000000000000E+000	1.5604569E-001	12	-1.6313554E+000	4.4049835E+000	1.035894787458230E+003	2.3444041E-005	1.6723064E+000
2	1	0	0	0	6.866078863131013E+003	4.0500112E-002	3.9938252E-002	5.685176800538048E-001	1.000000000000000E+000	1.5718581E-001	12	-1.6307657E+000	4.4049835E+000	1.037894787434016E+003	2.2705603E-005	1.6707039E+000
2	1	0	1	0	6.868078863106799E+003	3.9500106E-002	3.8952030E-002	5.647120442621625E-001	1.000000000000000E+000	1.5831816E-001	12	-1.6302452E+000	4.4049835E+000	1.039894787409801E+003	2.1996681E-005	1.6691972E+000
2	1	0	0	0	6.870078863082585E+003	3.8500108E-002	3.7945654E-002	5.609086586036440E-001	1.000000000000000E+000	1.5944289E-001	12	-1.6297660E+000	4.4049835E+000	1.041894787385587E+003	2.1284046E-005	1.6677116E+000
2	1	0	1	0	6.872078863058370E+003	3.7500110E-002	3.6931854E-002	5.572649017983160E-001	1.000000000000000E+000	1.6056019E-001	12	-1.6292704E+000	4.4049835E+000	1.043894787361372E+003	2.0580826E-005	1.6662023E+000
2	1	0	0	0	6.874078863034156E+003	3.6500107E-002	3.6001995E-002	5.534594729849616E-001	1.000000000000000E+000	1.6167003E-001	12	-1.6287615E+000	4.4049835E+000	1.045894787337158E+003	1.9925645E-005	1.6647636E+000
2	1	0	1	0	6.876078863009941E+003	3.5500109E-002	3.4936383E-002	5.498137988277501E-001	1.000000000000000E+000	1.6277237E-001	12	-1.6283004E+000	4.4049835E+000	1.047894787312944E+003	1.9208506E-005	1.6632369E+000
2	1	0	0	0	6.878078862985727E+003	3.4500111E-002	3.3925768E-002	5.464868637585418E-001	1.000000000000000E+000	1.6386783E-001	12	-1.6278406E+000	4.4049835E+000	1.049894787288729E+003	1.8539986E-005	1.6617664E+000
2	1	0	1	0	6.880078862961513E+003	3.3500109E-002	3.2937426E-002	5.432667204471597E-001	1.000000000000000E+000	1.6495673E-001	12	-1.6274153E+000	4.4049835E+000	1.051894787264515E+003	1.7893808E-005	1.6603527E+000
2	1	0	0	0	6.882078862937298E+003	3.2500111E-002	3.1942714E-002	5.401007435771925E-001	1.000000000000000E+000	1.6603927E-001	12	-1.6269813E+000	4.4049835E+000	1.053894787240301E+003	1.7252283E-005	1.6589240E+000
2	1	0	1	0	6.884078862913084E+003	3.1500109E-002	3.0924678E-002	5.371140261513834E-001	1.000000000000000E+000	1.6711567E-001	12	-1.6265728E+000	4.4049835E+000	1.055894787216086E+003	1.6610078E-005	1.6574975E+000
2	1	0	0	0	6.886078862888869E+003	3.0500114E-002	2.9974509E-002	5.341589300265213E-001	1.000000000000000E+000	1.6818613E-001	12	-1.6261890E+000	4.4049835E+000	1.057894787191872E+003	1.6011152E-005	1.6561635E+000
2	1	0	1	0	6.888078862864655E+003	2.9500112E-002	2.8924856E-002	5.311365213390342E-001	1.000000000000000E+000	1.6925059E-001	12	-1.6257913E+000	4.4049835E+000	1.059894787167657E+003	1.5363048E-005	1.6547161E+000
2	1	0	0	0	6.890078862840441E+003	2.8500110E-002	2.7963135E-002	5.280862391975449E-001	1.000000000000000E+000	1.7030895E-001	12	-1.6253294E+000	4.4049835E+000	1.061894787143443E+003	1.4766947E-005	1.6532925E+000
2	1	0	1	0	6.892078862816226E+003	2.7500110E-002	2.6920699E-002	5.254426027999646E-001	1.000000000000000E+000	1.7136168E-001	12	-1.6249360E+000	4.4049835E+000	1.063894787119229E+003	1.4145282E-005	1.6518567E+000
2	1	0	0	0	6.894078862792012E+003	2.6500111E-002	2.5935536E-002	5.228234457525645E-001	1.000000000000000E+000	1.7240918E-001	12	-1.6245505E+000	4.4049835E+000	1.065894787095014E+003	1.3559707E-005	1.6504860E+000
2	1	0	1	0	6.896078862767798E+003	2.5500111E-002	2.4953552E-002	5.203641673781634E-001	1.000000000000000E+000	1.7345159E-001	12	-1.6242225E+000	4.4049835E+000	1.067894787070800E+003	1.2984934E-005	1.6491761E+000
2	1	0	0	0	6.898078862743583E+003	2.4500111E-002	2.3936573E-002	5.178919578658912E-001	1.000000000000000E+000	1.7448908E-001	12	-1.6238632E+000	4.4049835E+000	1.069894787046585E+003	1.2396559E-005	1.6477998E+000
2	1	0	1	0	6.900078862719369E+003	2.3500111E-002	2.2920648E-002	5.155965534413589E-001	1.000000000000000E+000	1.7552182E-001	12	-1.6235704E+000	4.4049835E+000	1.071894787022371E+003	1.1817807E-005	1.6464911E+000
2	1	0	0	0	6.902078862695154E+003	2.2500111E-002	2.1946093E-002	5.133588777100195E-001	1.000000000000000E+000	1.7655000E-001	12	-1.6232524E+000	4.4049835E+000	1.073894786998157E+003	1.1266222E-005	1.6451985E+000
2	1	0	1	0	6.904078862670940E+003	2.1500111E-002	2.0910021E-002	5.111352707666761E-001	1.000000000000000E+000	1.7757376E-001	12	-1.6228868E+000	4.4049835E+000	1.075894786973942E+003	1.0687849E-005	1.6437968E+000
2	1	0	0	0	6.906078862646726E+003	2.0500110E-002	1.9924968E-002	5.087035952478138E-001	1.000000000000000E+000	1.7859285E-001	12	-1.6225111E+000	4.4049835E+000	1.077894786949728E+003	1.0135903E-005	1.6424361E+000
2	1	0	1	0	6.908078862622511E+003	1.9500110E-002	1.8933645E-002	5.065842349143397E-001	1.000000000000000E+000	1.7960732E-001	12	-1.6222135E+000	4.4049835E+000	1.079894786925513E+003	9.5914857E-006	1.6411471E+000
2	1	0	0	0	6.910078862598297E+003	1.8500112E-002	1.7923027E-002	5.046026074791656E-001	1.000000000000000E+000	1.8061778E-001	12	-1.6218945E+000	4.4049835E+000	1.081894786901299E+003	9.0440062E-006	1.6398175E+000
2	1	0	1	0	6.912078862574082E+003	1.7500112E-002	1.6944226E-002	5.027681741659027E-001	1.000000000000000E+000	1.8162440E-001	12	-1.6216371E+000	4.4049835E+000	1.083894786877085E+003	8.5190177E-006	1.6385813E+000
2	1	0	0	0	6.914078862549868E+003	1.6500112E-002	1.5962243E-002	5.009156370398324E-001	1.000000000000000E+000	1.8262736E-001	12	-1.6213881E+000	4.4049835E+000	1.085894786852870E+003	7.9957372E-006	1.6373503E+000
2	1	0	1	0	6.916078862525654E+003	1.5500114E-002	1.4968597E-002	4.991648920743739E-001	1.000000000000000E+000	1.8362673E-001	12	-1.6211604E+000	4.4049835E+000	1.087894786828656E+003	7.4717982E-006	1.6361290E+000
2	1	0	0	0	6.918078862501439E+003	1.4500115E-002	1.3983433E-002	4.974521627138677E-001	1.000000000000000E+000	1.8462263E-001	12	-1.6208985E+000	4.4049835E+000	1.089894786804442E+003	6.9560892E-006	1.6348820E+000
2	1	0	1	0	6.920078862477225E+003	1.3500115E-002	1.2917663E-002	4.957284948595264E-001	1.000000000000000E+000	1.8561512E-001	12	-1.6206338E+000	4.4049835E+000	1.091894786780227E+003	6.4036535E-006	1.6335515E+000
2	1	0	0	0	6.922078862453011E+003	1.2500114E-002	1.1954771E-002	4.940665557434354E-001	1.000000000000000E+000	1.8660422E-001	12	-1.6204234E+000	4.4049835E+000	1.093894786756013E+003	5.9064528E-006	1.6323782E+000
2	1	0	1	0	6.924078862428796E+003	1.1500114E-002	1.0971728E-002	4.923692565517452E-001	1.000000000000000E+000	1.8758994E-001	12	-1.6201897E+000	4.4049835E+000	1.095894786731798E+003	5.4021416E-006	1.6311615E+000
2	1	0	0	0	6.926078862404582E+003	1.0500113E-002	9.9780792E-003	4.906873474476199E-001	1.000000000000000E+000	1.8857230E-001	12	-1.6199001E+000	4.4049835E+000	1.097894786707584E+003	4.8961174E-006	1.6298782E+000
2	1	0	1	0	6.928078862380367E+003	9.5001142E-003	8.9664003E-003	4.890703717070046E-001	1.000000000000000E+000	1.8955135E-001	12	-1.6196741E+000	4.4049835E+000	1.099894786683370E+003	4.3852006E-006	1.6286405E+000
2	1	0	0	0	6.930078862356153E+003	8.5001141E-003	7.9091163E-003	4.872880205279522E-001	1.000000000000000E+000	1.9052699E-001	12	-1.6194179E+000	4.4049835E+000	1.101894786659155E+003	3.8540175E-006	1.6273270E+000
2	1	0	1	0	6.932078862331939E+003	7.5001158E-003	6.9454182E-003	4.855644109352840E-001	1.000000000000000E+000	1.9149913E-001	12	-1.6191647E+000	4.4049835E+000	1.103894786634941E+003	3.3724480E-006	1.6261101E+000
2	1	0	0	0	6.934078862307724E+003	6.5001016E-003	5.9613655E-003	4.834715799938198E-001	1.000000000000000E+000	1.9246736E-001	12	-1.6188987E+000	4.4049835E+000	1.105894786610726E+003	2.8821507E-006	1.6248602E+000
2	1	0	1	0	6.936078862283510E+003	5.5001150E-003	4.9136393E-003	4.817272980753691E-001	1.000000000000000E+000	1.9343188E-001	12	-1.6186405E+000	4.4049835E+000	1.107894786586512E+003	2.3670341E-006	1.6235542E+000
2	1	0	0	0	6.938078862259295E+003	4.5001144E-003	3.9146878E-003	4.799831177644116E-001	1.000000000000000E+000	1.9439292E-001	12	-1.6183660E+000	4.4049835E+000	1.109894786562298E+003	1.8789840E-006	1.6222807E+000
2	1	0	1	0	6.940078862235081E+003	3.5001154E-003	2.9411900E-003	4.781520716399235E-001	1.000000000000000E+000	1.9535035E-001	12	-1.6181228E+000	4.4049835E+000	1.111894786538083E+003	1.4063361E-006	1.6210639E+000
2	1	0	0	0	6.942078862210867E+003	2.5001152E-003	1.9613288E-003	4.762375917196171E-001	1.000000000000000E+000	1.9630405E-001	12	-1.6178347E+000	4.4049835E+000	1.113894786513869E+003	9.3405851E-007	1.6197960E+000
2	1	0	1	0	6.944078862186652E+003	1.5001154E-003	9.4965013E-004	4.742945434594002E-001	1.000000000000000E+000	1.9725388E-001	12	-1.6175379E+000	4.4049835E+000	1.115894786489655E+003	4.5041386E-007	1.6184875E+000
2	1	0	0	0	6.946078862162438E+003	5.0011562E-004	-6.4149630E-005	4.721983479853593E-001	1.000000000000000E+000	1.9819966E-001	12	-1.6172854E+000	4.4049835E+000	1.117894786465440E+003	-3.0291350E-008	1.6172212E+000
2	1	0	1	0	6.948078862138223E+003	-4.9988442E-004	-1.0843134E-003	4.700167342481567E-001	1.000000000000000E+000	1.9914117E-001	12	-1.6169926E+000	4.4049835E+000	1.119894786441226E+003	-5.0964542E-007	1.6159083E+000
2	1	0	0	0	6.950078862114009E+003	-1.4998848E-003	-2.0217521E-003	4.677943147744390E-001	1.000000000000000E+000	2.0007826E-001	12	-1.6167066E+000	4.4049835E+000	1.121894786417011E+003	-9.4576410E-007	1.6146848E+000
2	1	0	1	0	6.952078862089795E+003	-2.4998852E-003	-3.1013081E-003	4.654244017012461E-001	1.000000000000000E+000	2.0101078E-001	12	-1.6163743E+000	4.4049835E+000	1.123894786392797E+003	-1.4434245E-006	1.6132729E+000
2	1	0	0	0	6.954078862065580E+003	-3.4998853E-003	-4.0904619E-003	4.627533965507169E-001	1.000000000000000E+000	2.0193818E-001	12	-1.6160246E+000	4.4049835E+000	1.125894786368583E+003	-1.8928752E-006	1.6119342E+000
2	1	0	1	0	6.956078862041366E+003	-4.4998857E-003	-5.1614698E-003	4.595654835093979E-001	1.000000000000000E+000	2.0285960E-001	12	-1.6155926E+000	4.4049835E+000	1.127894786344368E+003	-2.3720334E-006	1.6104311E+000
2	1	0	0	0	6.958078862017152E+003	-5.4998863E-003	-6.1773909E-003	4.569669089957040E-001	1.000000000000000E+000	2.0377544E-001	12	-1.6152004E+000	4.4049835E+000	1.129894786320154E+003	-2.8228633E-006	1.6090230E+000
2	1	0	1	0	6.960078861992937E+003	-6.4998856E-003	-7.1625551E-003	4.542911349943214E-001	1.000000000000000E+000	2.0468599E-001	12	-1.6148040E+000	4.4049835E+000	1.131894786295939E+003	-3.2538853E-006	1.6076415E+000
2	1	0	0	0	6.962078861968723E+003	-7.4998862E-003	-8.1880214E-003	4.514519030856099E-001	1.000000000000000E+000	2.0559099E-001	12	-1.6143609E+000	4.4049835E+000	1.133894786271725E+003	-3.6964977E-006	1.6061729E+000
2	1	0	1	0	6.964078861944508E+003	-8.4998868E-003	-9.1647021E-003	4.485078458418189E-001	1.000000000000000E+000	2.0649022E-001	12	-1.6139407E+000	4.4049835E+000	1.135894786247511E+003	-4.1104408E-006	1.6047760E+000
2	1	0	0	0	6.966078861920294E+003	-9.4998861E-003	-1.0142443E-002	4.454778464932769E-001	1.000000000000000E+000	2.0738347E-001	12	-1.6134597E+000	4.4049835E+000	1.137894786223296E+003	-4.5182337E-006	1.6033173E+000
2	1	0	1	0	6.968078861896080E+003	-1.0499887E-002	-1.1161546E-002	4.423353132034160E-001	1.000000000000000E+000	2.0827055E-001	12	-1.6130372E+000	4.4049835E+000	1.139894786199082E+003	-4.9371461E-006	1.6018757E+000
2	1	0	0	0	6.970078861871865E+003	-1.1499888E-002	-1.2174634E-002	4.389231364568555E-001	1.000000000000000E+000	2.0915104E-001	12	-1.6125907E+000	4.4049835E+000	1.141894786174867E+003	-5.3437288E-006	1.6004161E+000
2	1	0	1	0	6.972078861847651E+003	-1.2499887E-002	-1.3163375E-002	4.354110831392841E-001	1.000000000000000E+000	2.1002457E-001	12	-1.6121079E+000	4.4049835E+000	1.143894786150653E+003	-5.7314792E-006	1.5989445E+000
2	1	0	0	0	6.974078861823436E+003	-1.3499887E-002	-1.4195203E-002	4.319663595153238E-001	1.000000000000000E+000	2.1089120E-001	12	-1.6116430E+000	4.4049835E+000	1.145894786126439E+003	-6.1318501E-006	1.5974478E+000
2	1	0	1	0	6.976078861799222E+003	-1.4499888E-002	-1.5126279E-002	4.285089496478012E-001	1.000000000000000E+000	2.1175094E-001	12	-1.6111637E+000	4.4049835E+000	1.147894786102224E+003	-6.4817459E-006	1.5960375E+000
2	1	0	0	0	6.978078861775008E+003	-1.5499888E-002	-1.6147504E-002	4.249458553326346E-001	1.000000000000000E+000	2.1260364E-001	12	-1.6106774E+000	4.4049835E+000	1.149894786078010E+003	-6.8618147E-006	1.5945299E+000
2	1	0	1	0	6.980078861750793E+003	-1.6499888E-002	-1.7209031E-002	4.212751787978881E-001	1.000000000000000E+000	2.1344912E-001	12	-1.6101809E+000	4.4049835E+000	1.151894786053796E+003	-7.2497373E-006	1.5929718E+000
2	1	0	0	0	6.982078861726579E+003	-1.7499890E-002	-1.8156361E-002	4.174866829737933E-001	1.000000000000000E+000	2.1428712E-001	12	-1.6096667E+000	4.4049835E+000	1.153894786029581E+003	-7.5800390E-006	1.5915103E+000
2	1	0	1	0	6.984078861702365E+003	-1.8499888E-002	-1.9168435E-002	4.135375198911690E-001	1.000000000000000E+000	2.1511732E-001	12	-1.6091330E+000	4.4049835E+000	1.155894786005367E+003	-7.9268666E-006	1.5899646E+000
2	1	0	0	0	6.986078861678150E+003	-1.9499887E-002	-2.0181173E-002	4.097585527483414E-001	1.000000000000000E+000	2.1593986E-001	12	-1.6085937E+000	4.4049835E+000	1.157894785981152E+003	-8.2694087E-006	1.5884125E+000
2	1	0	1	0	6.988078861653936E+003	-2.0499887E-002	-2.1146189E-002	4.059645085296903E-001	1.000000000000000E+000	2.1675481E-001	12	-1.6080549E+000	4.4049835E+000	1.159894785956938E+003	-8.5846023E-006	1.5869087E+000
2	1	0	0	0	6.990078861629721E+003	-2.1499887E-002	-2.2141958E-002	4.021005455866957E-001	1.000000000000000E+000	2.1756212E-001	12	-1.6075457E+000	4.4049835E+000	1.161894785932724E+003	-8.9032928E-006	1.5854038E+000
2	1	0	1	0	6.992078861605507E+003	-2.2499891E-002	-2.3147274E-002	3.982340243272873E-001	1.000000000000000E+000	2.1836172E-001	12	-1.6069878E+000	4.4049835E+000	1.163894785908509E+003	-9.2180317E-006	1.5838406E+000
2	1	0	0	0	6.994078861581293E+003	-2.3499891E-002	-2.4134912E-002	3.941803077541897E-001	1.000000000000000E+000	2.1915336E-001	12	-1.6064005E+000	4.4049835E+000	1.165894785884295E+003	-9.5135065E-006	1.5822656E+000
2	1	0	1	0	6.996078861557078E+003	-2.4499889E-002	-2.5115166E-002	3.900107187326674E-001	1.000000000000000E+000	2.1993673E-001	12	-1.6058280E+000	4.4049835E+000	1.167894785860080E+003	-9.7951843E-006	1.5807129E+000
2	1	0	0	0	6.998078861532864E+003	-2.5499888E-002	-2.6170328E-002	3.861129499632323E-001	1.000000000000000E+000	2.2071211E-001	12	-1.6052786E+000	4.4049835E+000	1.169894785835866E+003	-1.0104703E-005	1.5791082E+000
2	1	0	1	0	7.000078861508649E+003	-2.6499890E-002	-2.7121553E-002	3.821859492907791E-001	1.000000000000000E+000	2.2147965E-001	12	-1.6047392E+000	4.4049835E+000	1.171894785811652E+003	-1.0365477E-005	1.5776176E+000
2	1	0	0	0	7.002078861484435E+003	-2.7499890E-002	-2.8128993E-002	3.782265353914056E-001	1.000000000000000E+000	2.2223932E-001	12	-1.6041669E+000	4.4049835E+000	1.173894785787437E+003	-1.0639132E-005	1.5760379E+000
2	1	0	1	0	7.004078861460221E+003	-2.8499890E-002	-2.9176729E-002	3.743209362757183E-001	1.000000000000000E+000	2.2299112E-001	12	-1.6036484E+000	4.4049835E+000	1.175894785763223E+003	-1.0921461E-005	1.5744717E+000
2	1	0	0	0	7.006078861436006E+003	-2.9499890E-002	-3.0161282E-002	3.700505767896656E-001	1.000000000000000E+000	2.2373474E-001	12	-1.6030500E+000	4.4049835E+000	1.177894785739009E+003	-1.1161200E-005	1.5728887E+000
2	1	0	1	0	7.008078861411792E+003	-3.0499892E-002	-3.1171137E-002	3.660815222003659E-001	1.000000000000000E+000	2.2447008E-001	12	-1.6025368E+000	4.4049835E+000	1.179894785714794E+003	-1.1411177E-005	1.5713657E+000
2	1	0	0	0	7.010078861387577E+003	-3.1499892E-002	-3.2161605E-002	3.622162641856962E-001	1.000000000000000E+000	2.2519761E-001	12	-1.6020269E+000	4.4049835E+000	1.181894785690580E+003	-1.1649457E-005	1.5698653E+000
2	1	0	1	0	7.012078861363363E+003	-3.2499891E-002	-3.3154193E-002	3.582960333311540E-001	1.000000000000000E+000	2.2591740E-001	12	-1.6014800E+000	4.4049835E+000	1.183894785666365E+003	-1.1879016E-005	1.5683258E+000
2	1	0	0	0	7.014078861339149E+003	-3.3499889E-002	-3.4156326E-002	3.544546888893318E-001	1.000000000000000E+000	2.2662942E-001	12	-1.6009278E+000	4.4049835E+000	1.185894785642151E+003	-1.2106870E-005	1.5667715E+000
2	1	0	1	0	7.016078861314934E+003	-3.4499891E-002	-3.5177547E-002	3.506173940477959E-001	1.000000000000000E+000	2.2733377E-001	12	-1.6003803E+000	4.4049835E+000	1.187894785617937E+003	-1.2333860E-005	1.5652027E+000
2	1	0	0	0	7.018078861290720E+003	-3.5499893E-002	-3.6150940E-002	3.465406167049565E-001	1.000000000000000E+000	2.2803019E-001	12	-1.5997919E+000	4.4049835E+000	1.189894785593722E+003	-1.2527769E-005	1.5636410E+000
2	1	0	1	0	7.020078861266506E+003	-3.6499891E-002	-3.7129529E-002	3.427041871788603E-001	1.000000000000000E+000	2.2871868E-001	12	-1.5992271E+000	4.4049835E+000	1.191894785569508E+003	-1.2724445E-005	1.5620975E+000
2	1	0	0	0	7.022078861242291E+003	-3.7499890E-002	-3.8115758E-002	3.389909388097268E-001	1.000000000000000E+000	2.2939965E-001	12	-1.5986769E+000	4.4049835E+000	1.193894785545293E+003	-1.2920897E-005	1.5605612E+000
