EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.715              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.185               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.815              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.715              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	0	0	1	0	5.750712776660774E+003	1.1674988E-001	1.1647916E-001	-4.172320448707613E-003	7.000000000000000E+000	8.8297063E-004	14	-6.0714734E-001	8.0713348E+000	2.399999970948556E+000	-4.8598838E-007	7.2362649E-001
2	0	0	1	0	5.750762776660165E+003	1.1574988E-001	1.1545592E-001	-4.259734024457972E-003	7.000000000000000E+000	8.8275649E-004	14	-6.0663640E-001	8.0713348E+000	2.449999970340286E+000	-4.9181148E-007	7.2209233E-001
2	0	0	1	0	5.750812776659557E+003	1.1474987E-001	1.1443055E-001	-4.223117917203423E-003	7.000000000000000E+000	8.8254100E-004	14	-6.0614944E-001	8.0713348E+000	2.499999969732016E+000	-4.8325370E-007	7.2057998E-001
2	0	0	1	0	5.750862776658956E+003	1.1374989E-001	1.1341792E-001	-4.356038386207177E-003	7.000000000000000E+000	8.8232319E-004	14	-6.0561919E-001	8.0713348E+000	2.549999969131022E+000	-4.9405281E-007	7.1903712E-001
2	0	0	1	0	5.750912776658355E+003	1.1274987E-001	1.1248586E-001	-4.326954997761590E-003	7.000000000000000E+000	8.8210410E-004	14	-6.0513175E-001	8.0713348E+000	2.599999968530028E+000	-4.8672126E-007	7.1761763E-001
2	0	0	1	0	5.750962776657747E+003	1.1174987E-001	1.1142126E-001	-4.284380049474519E-003	7.000000000000000E+000	8.8188495E-004	14	-6.0462189E-001	8.0713348E+000	2.649999967921758E+000	-4.7737103E-007	7.1604317E-001
2	0	0	1	0	5.751012776657139E+003	1.1074989E-001	1.1042665E-001	-4.343182327171328E-003	7.000000000000000E+000	8.8166550E-004	14	-6.0411125E-001	8.0713348E+000	2.699999967313488E+000	-4.7960305E-007	7.1453792E-001
2	0	0	1	0	5.751062776656530E+003	1.0974988E-001	1.0946278E-001	-4.320536425420685E-003	7.000000000000000E+000	8.8144478E-004	14	-6.0362118E-001	8.0713348E+000	2.749999966705218E+000	-4.7293793E-007	7.1308398E-001
2	0	0	1	0	5.751112776655929E+003	1.0874987E-001	1.0846604E-001	-4.356749684068517E-003	7.000000000000000E+000	8.8122376E-004	14	-6.0310727E-001	8.0713348E+000	2.799999966104224E+000	-4.7255938E-007	7.1157330E-001
2	0	0	1	0	5.751162776655328E+003	1.0774989E-001	1.0739719E-001	-4.477054277512951E-003	7.000000000000000E+000	8.8099978E-004	14	-6.0260129E-001	8.0713348E+000	2.849999965503230E+000	-4.8082308E-007	7.0999849E-001
2	0	0	1	0	5.751212776654720E+003	1.0674988E-001	1.0648106E-001	-4.392936322510779E-003	7.000000000000000E+000	8.8077434E-004	14	-6.0212529E-001	8.0713348E+000	2.899999964894960E+000	-4.6776452E-007	7.0860636E-001
2	0	0	1	0	5.751262776654112E+003	1.0574987E-001	1.0547265E-001	-4.463987108404288E-003	7.000000000000000E+000	8.8054960E-004	14	-6.0160565E-001	8.0713348E+000	2.949999964286690E+000	-4.7082858E-007	7.0707834E-001
2	0	0	1	0	5.751312776653504E+003	1.0474987E-001	1.0446637E-001	-4.464153763306992E-003	7.000000000000000E+000	8.8032417E-004	14	-6.0111392E-001	8.0713348E+000	2.999999963678420E+000	-4.6635395E-007	7.0558029E-001
2	0	0	1	0	5.751362776652903E+003	1.0374989E-001	1.0349721E-001	-4.441936498214660E-003	7.000000000000000E+000	8.8009774E-004	14	-6.0060728E-001	8.0713348E+000	3.049999963077425E+000	-4.5972803E-007	7.0410448E-001
2	0	0	1	0	5.751412776652302E+003	1.0274987E-001	1.0246760E-001	-4.531413931336853E-003	7.000000000000000E+000	8.7986962E-004	14	-6.0010457E-001	8.0713348E+000	3.099999962476431E+000	-4.6432311E-007	7.0257217E-001
2	0	0	1	0	5.751462776651693E+003	1.0174988E-001	1.0149207E-001	-4.478378364706950E-003	7.000000000000000E+000	8.7964046E-004	14	-5.9961605E-001	8.0713348E+000	3.149999961868161E+000	-4.5451989E-007	7.0110810E-001
2	0	0	1	0	5.751512776651085E+003	1.0074988E-001	1.0046034E-001	-4.513976284938173E-003	7.000000000000000E+000	8.7941095E-004	14	-5.9911036E-001	8.0713348E+000	3.199999961259891E+000	-4.5347556E-007	6.9957072E-001
2	0	0	1	0	5.751562776650477E+003	9.9749878E-002	9.9455111E-002	-4.584699814916902E-003	7.000000000000000E+000	8.7918038E-004	14	-5.9860557E-001	8.0713348E+000	3.249999960651621E+000	-4.5597181E-007	6.9806069E-001
2	0	0	1	0	5.751612776649876E+003	9.8749883E-002	9.8493375E-002	-4.526981236524841E-003	7.000000000000000E+000	8.7894854E-004	14	-5.9813702E-001	8.0713348E+000	3.299999960050627E+000	-4.4587765E-007	6.9663042E-001
2	0	0	1	0	5.751662776649275E+003	9.7749881E-002	9.7482860E-002	-4.565368492022229E-003	7.000000000000000E+000	8.7871787E-004	14	-5.9764302E-001	8.0713348E+000	3.349999959449633E+000	-4.4504517E-007	6.9512588E-001
2	0	0	1	0	5.751712776648666E+003	9.6749879E-002	9.6500963E-002	-4.611565683106410E-003	7.000000000000000E+000	8.7848632E-004	14	-5.9714413E-001	8.0713348E+000	3.399999958841363E+000	-4.4502053E-007	6.9364512E-001
2	0	0	1	0	5.751762776648058E+003	9.5749885E-002	9.5495746E-002	-4.558255457797918E-003	7.000000000000000E+000	8.7825349E-004	14	-5.9665239E-001	8.0713348E+000	3.449999958233093E+000	-4.3529400E-007	6.9214815E-001
2	0	0	1	0	5.751812776647450E+003	9.4749883E-002	9.4438575E-002	-4.687343783700552E-003	7.000000000000000E+000	8.7801850E-004	14	-5.9612036E-001	8.0713348E+000	3.499999957624823E+000	-4.4266608E-007	6.9055891E-001
2	0	0	1	0	5.751862776646849E+003	9.3749881E-002	9.3459859E-002	-4.594837311068889E-003	7.000000000000000E+000	8.7778282E-004	14	-5.9565425E-001	8.0713348E+000	3.549999957023829E+000	-4.2943284E-007	6.8911409E-001
2	0	0	1	0	5.751912776646248E+003	9.2749879E-002	9.2448287E-002	-4.611701233559807E-003	7.000000000000000E+000	8.7754900E-004	14	-5.9516513E-001	8.0713348E+000	3.599999956422835E+000	-4.2634389E-007	6.8761343E-001
2	0	0	1	0	5.751962776645640E+003	9.1749884E-002	9.1460027E-002	-4.672265298159325E-003	7.000000000000000E+000	8.7731343E-004	14	-5.9464300E-001	8.0713348E+000	3.649999955814565E+000	-4.2732552E-007	6.8610305E-001
2	0	0	1	0	5.752012776645031E+003	9.0749882E-002	9.0483434E-002	-4.626697353741962E-003	7.000000000000000E+000	8.7707728E-004	14	-5.9416932E-001	8.0713348E+000	3.699999955206295E+000	-4.1863947E-007	6.8465275E-001
2	0	0	1	0	5.752062776644423E+003	8.9749880E-002	8.9467607E-002	-4.703452899034531E-003	7.000000000000000E+000	8.7684050E-004	14	-5.9366184E-001	8.0713348E+000	3.749999954598024E+000	-4.2080669E-007	6.8312943E-001
2	0	0	1	0	5.752112776643822E+003	8.8749886E-002	8.8482544E-002	-4.744590341961334E-003	7.000000000000000E+000	8.7660219E-004	14	-5.9316647E-001	8.0713348E+000	3.799999953997030E+000	-4.1981343E-007	6.8164903E-001
2	0	0	1	0	5.752162776643221E+003	8.7749876E-002	8.7429613E-002	-4.669992252155392E-003	7.000000000000000E+000	8.7636278E-004	14	-5.9269756E-001	8.0713348E+000	3.849999953396036E+000	-4.0829562E-007	6.8012714E-001
2	0	0	1	0	5.752212776642613E+003	8.6749889E-002	8.6429693E-002	-4.760883891551673E-003	7.000000000000000E+000	8.7612343E-004	14	-5.9217048E-001	8.0713348E+000	3.899999952787766E+000	-4.1148172E-007	6.7860019E-001
2	0	0	1	0	5.752262776642005E+003	8.5749894E-002	8.5462637E-002	-4.678463218927689E-003	7.000000000000000E+000	8.7588408E-004	14	-5.9172761E-001	8.0713348E+000	3.949999952179496E+000	-3.9983379E-007	6.7719024E-001
2	0	0	1	0	5.752312776641396E+003	8.4749885E-002	8.4454238E-002	-4.691273338057134E-003	7.000000000000000E+000	8.7564607E-004	14	-5.9123176E-001	8.0713348E+000	3.999999951571226E+000	-3.9619792E-007	6.7568600E-001
2	0	0	1	0	5.752362776640795E+003	8.3749883E-002	8.3486132E-002	-4.766314885328582E-003	7.000000000000000E+000	8.7540585E-004	14	-5.9071529E-001	8.0713348E+000	4.049999950970232E+000	-3.9792118E-007	6.7420143E-001
2	0	0	1	0	5.752412776640194E+003	8.2749888E-002	8.2478799E-002	-4.723880756758087E-003	7.000000000000000E+000	8.7516470E-004	14	-5.9023458E-001	8.0713348E+000	4.099999950369238E+000	-3.8962000E-007	6.7271340E-001
2	0	0	1	0	5.752462776639586E+003	8.1749886E-002	8.1468269E-002	-4.834164715190159E-003	7.000000000000000E+000	8.7492267E-004	14	-5.8970433E-001	8.0713348E+000	4.149999949760968E+000	-3.9383104E-007	6.7117262E-001
2	0	0	1	0	5.752512776638978E+003	8.0749892E-002	8.0436543E-002	-4.794384712936979E-003	7.000000000000000E+000	8.7468012E-004	14	-5.8922893E-001	8.0713348E+000	4.199999949152698E+000	-3.8564374E-007	6.6966546E-001
2	0	0	1	0	5.752562776638370E+003	7.9749890E-002	7.9467386E-002	-4.746650254588286E-003	7.000000000000000E+000	8.7443774E-004	14	-5.8874661E-001	8.0713348E+000	4.249999948544428E+000	-3.7720389E-007	6.6821396E-001
2	0	0	1	0	5.752612776637769E+003	7.8749888E-002	7.8480192E-002	-4.811831828075860E-003	7.000000000000000E+000	8.7419472E-004	14	-5.8823782E-001	8.0713348E+000	4.299999947943434E+000	-3.7763348E-007	6.6671801E-001
2	0	0	1	0	5.752662776637168E+003	7.7749886E-002	7.7435739E-002	-4.761600743883945E-003	7.000000000000000E+000	8.7395153E-004	14	-5.8778405E-001	8.0713348E+000	4.349999947342440E+000	-3.6871808E-007	6.6521978E-001
2	0	0	1	0	5.752712776636559E+003	7.6749891E-002	7.6435819E-002	-4.789484588853435E-003	7.000000000000000E+000	8.7370921E-004	14	-5.8727634E-001	8.0713348E+000	4.399999946734170E+000	-3.6608819E-007	6.6371214E-001
2	0	0	1	0	5.752762776635951E+003	7.5749889E-002	7.5479381E-002	-4.900117329500533E-003	7.000000000000000E+000	8.7346393E-004	14	-5.8676904E-001	8.0713348E+000	4.449999946125899E+000	-3.6985782E-007	6.6224843E-001
2	0	0	1	0	5.752812776635343E+003	7.4749887E-002	7.4472032E-002	-4.804340769734357E-003	7.000000000000000E+000	8.7321765E-004	14	-5.8631307E-001	8.0713348E+000	4.499999945517629E+000	-3.5778902E-007	6.6078508E-001
2	0	0	1	0	5.752862776634742E+003	7.3749892E-002	7.3477417E-002	-4.859637127940700E-003	7.000000000000000E+000	8.7297260E-004	14	-5.8581483E-001	8.0713348E+000	4.549999944916635E+000	-3.5707359E-007	6.5929222E-001
2	0	0	1	0	5.752912776634141E+003	7.2749883E-002	7.2498709E-002	-4.837075807849943E-003	7.000000000000000E+000	8.7272801E-004	14	-5.8531243E-001	8.0713348E+000	4.599999944315641E+000	-3.5068174E-007	6.5781116E-001
2	0	0	1	0	5.752962776633532E+003	7.1749888E-002	7.1460627E-002	-4.826575870134117E-003	7.000000000000000E+000	8.7248249E-004	14	-5.8479857E-001	8.0713348E+000	4.649999943707371E+000	-3.4491015E-007	6.5625918E-001
2	0	0	1	0	5.753012776632924E+003	7.0749894E-002	7.0490390E-002	-4.904802938265108E-003	7.000000000000000E+000	8.7223545E-004	14	-5.8431685E-001	8.0713348E+000	4.699999943099101E+000	-3.4574148E-007	6.5480721E-001
2	0	0	1	0	5.753062776632316E+003	6.9749884E-002	6.9454424E-002	-4.841243497194794E-003	7.000000000000000E+000	8.7198825E-004	14	-5.8382344E-001	8.0713348E+000	4.749999942490831E+000	-3.3624579E-007	6.5327787E-001
2	0	0	1	0	5.753112776631715E+003	6.8749882E-002	6.8459816E-002	-4.886867527143235E-003	7.000000000000000E+000	8.7174086E-004	14	-5.8332759E-001	8.0713348E+000	4.799999941889837E+000	-3.3455404E-007	6.5178740E-001
2	0	0	1	0	5.753162776631114E+003	6.7749895E-002	6.7425959E-002	-4.930970626287390E-003	7.000000000000000E+000	8.7149226E-004	14	-5.8282965E-001	8.0713348E+000	4.849999941288843E+000	-3.3247542E-007	6.5025562E-001
2	0	0	1	0	5.753212776630506E+003	6.6749886E-002	6.6472702E-002	-4.857429226696554E-003	7.000000000000000E+000	8.7124383E-004	14	-5.8236134E-001	8.0713348E+000	4.899999940680573E+000	-3.2288645E-007	6.4883405E-001
2	0	0	1	0	5.753262776629897E+003	6.5749884E-002	6.5508828E-002	-4.912013754696229E-003	7.000000000000000E+000	8.7099633E-004	14	-5.8185327E-001	8.0713348E+000	4.949999940072303E+000	-3.2178025E-007	6.4736211E-001
2	0	0	1	0	5.753312776629289E+003	6.4749889E-002	6.4514212E-002	-4.931014548965194E-003	7.000000000000000E+000	8.7074802E-004	14	-5.8136243E-001	8.0713348E+000	4.999999939464033E+000	-3.1812053E-007	6.4587665E-001
2	0	0	1	0	5.753362776628688E+003	6.3749887E-002	6.3483551E-002	-4.872472917628521E-003	7.000000000000000E+000	8.7049895E-004	14	-5.8089787E-001	8.0713348E+000	5.049999938863039E+000	-3.0932188E-007	6.4438140E-001
2	0	0	1	0	5.753412776628087E+003	6.2749885E-002	6.2460307E-002	-5.030586971654011E-003	7.000000000000000E+000	8.7024795E-004	14	-5.8034956E-001	8.0713348E+000	5.099999938262044E+000	-3.1421200E-007	6.4280987E-001
2	0	0	1	0	5.753462776627479E+003	6.1749894E-002	6.1490078E-002	-4.889252282810772E-003	7.000000000000000E+000	8.6999644E-004	14	-5.7990497E-001	8.0713348E+000	5.149999937653774E+000	-3.0064049E-007	6.4139503E-001
2	0	0	1	0	5.753512776626871E+003	6.0749888E-002	6.0508184E-002	-4.918573919524161E-003	7.000000000000000E+000	8.6974737E-004	14	-5.7941628E-001	8.0713348E+000	5.199999937045504E+000	-2.9761398E-007	6.3992447E-001
2	0	0	1	0	5.753562776626262E+003	5.9749886E-002	5.9477516E-002	-4.963898559299651E-003	7.000000000000000E+000	8.6949643E-004	14	-5.7892632E-001	8.0713348E+000	5.249999936437234E+000	-2.9524034E-007	6.3840383E-001
2	0	0	1	0	5.753612776625661E+003	5.8749892E-002	5.8468055E-002	-4.911141441117825E-003	7.000000000000000E+000	8.6924544E-004	14	-5.7846171E-001	8.0713348E+000	5.299999935836240E+000	-2.8714490E-007	6.3692975E-001
2	0	0	1	0	5.753662776625060E+003	5.7749890E-002	5.7461780E-002	-4.990225151688413E-003	7.000000000000000E+000	8.6899451E-004	14	-5.7795560E-001	8.0713348E+000	5.349999935235246E+000	-2.8674722E-007	6.3541740E-001
2	0	0	1	0	5.753712776624452E+003	5.6749888E-002	5.6473523E-002	-5.000644468413126E-003	7.000000000000000E+000	8.6874276E-004	14	-5.7746166E-001	8.0713348E+000	5.399999934626976E+000	-2.8240402E-007	6.3393521E-001
2	0	0	1	0	5.753762776623844E+003	5.5749897E-002	5.5464063E-002	-4.946868736106780E-003	7.000000000000000E+000	8.6849002E-004	14	-5.7698560E-001	8.0713348E+000	5.449999934018706E+000	-2.7437343E-007	6.3244969E-001
2	0	0	1	0	5.753812776623236E+003	5.4749895E-002	5.4422792E-002	-5.031431441294087E-003	7.000000000000000E+000	8.6823705E-004	14	-5.7648653E-001	8.0713348E+000	5.499999933410436E+000	-2.7382455E-007	6.3090932E-001
2	0	0	1	0	5.753862776622635E+003	5.3749893E-002	5.3478014E-002	-4.938219638507223E-003	7.000000000000000E+000	8.6798420E-004	14	-5.7601446E-001	8.0713348E+000	5.549999932809442E+000	-2.6408617E-007	6.2949246E-001
2	0	0	1	0	5.753912776622034E+003	5.2749895E-002	5.2488700E-002	-4.969313366643170E-003	7.000000000000000E+000	8.6773327E-004	14	-5.7552612E-001	8.0713348E+000	5.599999932208448E+000	-2.6083279E-007	6.2801480E-001
2	0	0	1	0	5.753962776621425E+003	5.1749893E-002	5.1473945E-002	-5.030146951135336E-003	7.000000000000000E+000	8.6747954E-004	14	-5.7503802E-001	8.0713348E+000	5.649999931600178E+000	-2.5892152E-007	6.2651193E-001
2	0	0	1	0	5.754012776620817E+003	5.0749883E-002	5.0451756E-002	-4.968882885468359E-003	7.000000000000000E+000	8.6722570E-004	14	-5.7459944E-001	8.0713348E+000	5.699999930991908E+000	-2.5068886E-007	6.2505120E-001
2	0	0	1	0	5.754062776620209E+003	4.9749892E-002	4.9431689E-002	-5.109031364260566E-003	7.000000000000000E+000	8.6697086E-004	14	-5.7406372E-001	8.0713348E+000	5.749999930383638E+000	-2.5254806E-007	6.2349540E-001
2	0	0	1	0	5.754112776619608E+003	4.8749894E-002	4.8464645E-002	-5.029302617999089E-003	7.000000000000000E+000	8.6671510E-004	14	-5.7360315E-001	8.0713348E+000	5.799999929782643E+000	-2.4374336E-007	6.2206781E-001
2	0	0	1	0	5.754162776619007E+003	4.7749892E-002	4.7443524E-002	-4.988243920042199E-003	7.000000000000000E+000	8.6646032E-004	14	-5.7311791E-001	8.0713348E+000	5.849999929181649E+000	-2.3665987E-007	6.2056142E-001
2	0	0	1	0	5.754212776618398E+003	4.6749894E-002	4.6463750E-002	-5.059098719369513E-003	7.000000000000000E+000	8.6620526E-004	14	-5.7263505E-001	8.0713348E+000	5.899999928573379E+000	-2.3506470E-007	6.1909878E-001
2	0	0	1	0	5.754262776617790E+003	4.5749892E-002	4.5489281E-002	-4.996071133015114E-003	7.000000000000000E+000	8.6595013E-004	14	-5.7217097E-001	8.0713348E+000	5.949999927965109E+000	-2.2726769E-007	6.1766028E-001
2	0	0	1	0	5.754312776617182E+003	4.4749890E-002	4.4454370E-002	-5.025251370777063E-003	7.000000000000000E+000	8.6569600E-004	14	-5.7168710E-001	8.0713348E+000	5.999999927356839E+000	-2.2339438E-007	6.1614150E-001
2	0	0	1	0	5.754362776616581E+003	4.3749891E-002	4.3480963E-002	-5.112524944706806E-003	7.000000000000000E+000	8.6543930E-004	14	-5.7118261E-001	8.0713348E+000	6.049999926755845E+000	-2.2229750E-007	6.1466360E-001
2	0	0	1	0	5.754412776615980E+003	4.2749897E-002	4.2482108E-002	-5.022326810589201E-003	7.000000000000000E+000	8.6518191E-004	14	-5.7070804E-001	8.0713348E+000	6.099999926154851E+000	-2.1335903E-007	6.1319017E-001
2	0	0	1	0	5.754462776615372E+003	4.1749891E-002	4.1431293E-002	-5.082848095056769E-003	7.000000000000000E+000	8.6492574E-004	14	-5.7020986E-001	8.0713348E+000	6.149999925546581E+000	-2.1058896E-007	6.1164117E-001
2	0	0	1	0	5.754512776614763E+003	4.0749896E-002	4.0451523E-002	-5.054399482319887E-003	7.000000000000000E+000	8.6466997E-004	14	-5.6972724E-001	8.0713348E+000	6.199999924938311E+000	-2.0445816E-007	6.1017877E-001
2	0	0	1	0	5.754562776614155E+003	3.9749894E-002	3.9497200E-002	-5.050460245892993E-003	7.000000000000000E+000	8.6441339E-004	14	-5.6925368E-001	8.0713348E+000	6.249999924330041E+000	-1.9947905E-007	6.0875088E-001
2	0	0	1	0	5.754612776613554E+003	3.8749892E-002	3.8451687E-002	-5.122084485185432E-003	7.000000000000000E+000	8.6415582E-004	14	-5.6875134E-001	8.0713348E+000	6.299999923729047E+000	-1.9695278E-007	6.0720301E-001
2	0	0	1	0	5.754662776612953E+003	3.7749894E-002	3.7442230E-002	-5.061165495796806E-003	7.000000000000000E+000	8.6389738E-004	14	-5.6829077E-001	8.0713348E+000	6.349999923128053E+000	-1.8950132E-007	6.0573298E-001
2	0	0	1	0	5.754712776612345E+003	3.6749896E-002	3.6438067E-002	-5.087523260592833E-003	7.000000000000000E+000	8.6363900E-004	14	-5.6780112E-001	8.0713348E+000	6.399999922519783E+000	-1.8537951E-007	6.0423917E-001
2	0	0	1	0	5.754762776611737E+003	3.5749894E-002	3.5451934E-002	-5.135827298444286E-003	7.000000000000000E+000	8.6338026E-004	14	-5.6731075E-001	8.0713348E+000	6.449999921911513E+000	-1.8207501E-007	6.0276270E-001
2	0	0	1	0	5.754812776611128E+003	3.4749892E-002	3.4412786E-002	-5.079905179171271E-003	7.000000000000000E+000	8.6312107E-004	14	-5.6683713E-001	8.0713348E+000	6.499999921303242E+000	-1.7481369E-007	6.0124993E-001
2	0	0	1	0	5.754862776610527E+003	3.3749897E-002	3.3446800E-002	-5.090559744607322E-003	7.000000000000000E+000	8.6286321E-004	14	-5.6636691E-001	8.0713348E+000	6.549999920702248E+000	-1.7026294E-007	5.9981370E-001
2	0	0	1	0	5.754912776609926E+003	3.2749895E-002	3.2471266E-002	-5.127062657412911E-003	7.000000000000000E+000	8.6260529E-004	14	-5.6587058E-001	8.0713348E+000	6.599999920101254E+000	-1.6648221E-007	5.9834182E-001
2	0	0	1	0	5.754962776609318E+003	3.1749897E-002	3.1492561E-002	-5.082754394000698E-003	7.000000000000000E+000	8.6234597E-004	14	-5.6540239E-001	8.0713348E+000	6.649999919492984E+000	-1.6006895E-007	5.9689498E-001
2	0	0	1	0	5.755012776608710E+003	3.0749895E-002	3.0459773E-002	-5.204576493061754E-003	7.000000000000000E+000	8.6208526E-004	14	-5.6486797E-001	8.0713348E+000	6.699999918884714E+000	-1.5853021E-007	5.9532773E-001
2	0	0	1	0	5.755062776608102E+003	2.9749893E-002	2.9436525E-002	-5.098156102518285E-003	7.000000000000000E+000	8.6182420E-004	14	-5.6440556E-001	8.0713348E+000	6.749999918276444E+000	-1.5007200E-007	5.9384209E-001
2	0	0	1	0	5.755112776607501E+003	2.8749889E-002	2.8435551E-002	-5.113156513114589E-003	7.000000000000000E+000	8.6156518E-004	14	-5.6392753E-001	8.0713348E+000	6.799999917675450E+000	-1.4539542E-007	5.9236306E-001
2	0	0	1	0	5.755162776606900E+003	2.7749894E-002	2.7499249E-002	-5.165068540676665E-003	7.000000000000000E+000	8.6130475E-004	14	-5.6342202E-001	8.0713348E+000	6.849999917074456E+000	-1.4203550E-007	5.9092128E-001
2	0	0	1	0	5.755212776606291E+003	2.6749892E-002	2.6530085E-002	-5.107279826707816E-003	7.000000000000000E+000	8.6104387E-004	14	-5.6294918E-001	8.0713348E+000	6.899999916466186E+000	-1.3549656E-007	5.8947927E-001
2	0	0	1	0	5.755262776605683E+003	2.5749892E-002	2.5486691E-002	-5.174291705452402E-003	7.000000000000000E+000	8.6078327E-004	14	-5.6244659E-001	8.0713348E+000	6.949999915857916E+000	-1.3187557E-007	5.8793330E-001
2	0	0	1	0	5.755312776605075E+003	2.4749896E-002	2.4463447E-002	-5.207077545283975E-003	7.000000000000000E+000	8.6052157E-004	14	-5.6197321E-001	8.0713348E+000	6.999999915249646E+000	-1.2738306E-007	5.8643669E-001
2	0	0	1	0	5.755362776604474E+003	2.3749892E-002	2.3465650E-002	-5.137006712554931E-003	7.000000000000000E+000	8.6025934E-004	14	-5.6148213E-001	8.0713348E+000	7.049999914648652E+000	-1.2054321E-007	5.8494776E-001
2	0	0	1	0	5.755412776603873E+003	2.2749895E-002	2.2503907E-002	-5.206583640199103E-003	7.000000000000000E+000	8.5999694E-004	14	-5.6100565E-001	8.0713348E+000	7.099999914047658E+000	-1.1716848E-007	5.8350956E-001
2	0	0	1	0	5.755462776603265E+003	2.1749895E-002	2.1466877E-002	-5.133798467140377E-003	7.000000000000000E+000	8.5973484E-004	14	-5.6053174E-001	8.0713348E+000	7.149999913439387E+000	-1.1020662E-007	5.8199859E-001
2	0	0	1	0	5.755512776602656E+003	2.0749895E-002	2.0490289E-002	-5.144470313245272E-003	7.000000000000000E+000	8.5947441E-004	14	-5.6006211E-001	8.0713348E+000	7.199999912831117E+000	-1.0541168E-007	5.8055240E-001
2	0	0	1	0	5.755562776602048E+003	1.9749895E-002	1.9529603E-002	-5.229341304088423E-003	7.000000000000000E+000	8.5921149E-004	14	-5.5956054E-001	8.0713348E+000	7.249999912222847E+000	-1.0212696E-007	5.7909012E-001
2	0	0	1	0	5.755612776601447E+003	1.8749896E-002	1.8475609E-002	-5.161284001299913E-003	7.000000000000000E+000	8.5894804E-004	14	-5.5909640E-001	8.0713348E+000	7.299999911621853E+000	-9.5357862E-008	5.7757199E-001
2	0	0	1	0	5.755662776600846E+003	1.7749896E-002	1.7447064E-002	-5.253852372732321E-003	7.000000000000000E+000	8.5868430E-004	14	-5.5858058E-001	8.0713348E+000	7.349999911020859E+000	-9.1664297E-008	5.7602763E-001
2	0	0	1	0	5.755712776600238E+003	1.6749894E-002	1.6503343E-002	-5.226079476807137E-003	7.000000000000000E+000	8.5842051E-004	14	-5.5811971E-001	8.0713348E+000	7.399999910412589E+000	-8.6247780E-008	5.7462305E-001
2	0	0	1	0	5.755762776599629E+003	1.5749898E-002	1.5426020E-002	-5.165014450864765E-003	7.000000000000000E+000	8.5815688E-004	14	-5.5764753E-001	8.0713348E+000	7.449999909804319E+000	-7.9675615E-008	5.7307357E-001
2	0	0	1	0	5.755812776599021E+003	1.4749897E-002	1.4491844E-002	-5.233216139716054E-003	7.000000000000000E+000	8.5789297E-004	14	-5.5715168E-001	8.0713348E+000	7.499999909196049E+000	-7.5838955E-008	5.7164353E-001
2	0	0	1	0	5.755862776598420E+003	1.3749897E-002	1.3504650E-002	-5.182785834464056E-003	7.000000000000000E+000	8.5762888E-004	14	-5.5667055E-001	8.0713348E+000	7.549999908595055E+000	-6.9991707E-008	5.7017517E-001
2	0	0	1	0	5.755912776597819E+003	1.2749898E-002	1.2475044E-002	-5.201234009022028E-003	7.000000000000000E+000	8.5736549E-004	14	-5.5619031E-001	8.0713348E+000	7.599999907994061E+000	-6.4885626E-008	5.6866539E-001
2	0	0	1	0	5.755962776597211E+003	1.1749897E-002	1.1463463E-002	-5.324959667436360E-003	7.000000000000000E+000	8.5709902E-004	14	-5.5566162E-001	8.0713348E+000	7.649999907385791E+000	-6.1042478E-008	5.6712508E-001
2	0	0	1	0	5.756012776596603E+003	1.0749898E-002	1.0482633E-002	-5.188020342548991E-003	7.000000000000000E+000	8.5683219E-004	14	-5.5522275E-001	8.0713348E+000	7.699999906777521E+000	-5.4384110E-008	5.6570536E-001
2	0	0	1	0	5.756062776595994E+003	9.7498987E-003	9.4551463E-003	-5.256459108557372E-003	7.000000000000000E+000	8.5656741E-004	14	-5.5471325E-001	8.0713348E+000	7.749999906169251E+000	-4.9700589E-008	5.6416839E-001
